timestamp,symbol,close,next_1h_return,oi_value_change,sum_top_long_short_ratio,count_top_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio,premium_close,abs_premium_close
2026-05-22T18:25:00+00:00,SOLUSDT,86.480000000000,-0.017807585569,0.000029552572,1.91437000,3.07462809,2.89640790,0.64156400,-0.000481430000,0.000481430000
2026-05-22T18:30:00+00:00,SOLUSDT,86.300000000000,-0.022132097335,-0.000962332990,1.91480400,3.07527324,2.89587242,0.77216800,-0.000388600000,0.000388600000
2026-05-22T18:35:00+00:00,SOLUSDT,85.970000000000,-0.019076422008,-0.002541764498,1.92015900,3.07339525,2.89466548,0.49390800,-0.000433520000,0.000433520000
2026-05-22T18:40:00+00:00,SOLUSDT,85.670000000000,-0.016458503560,-0.007970810876,1.89617500,3.13567586,2.93303833,0.55565200,-0.000690960000,0.000690960000
2026-05-22T18:45:00+00:00,SOLUSDT,85.060000000000,-0.009875382083,-0.003616826438,1.89555000,3.14642165,2.94634251,0.88040400,-0.000645390000,0.000645390000
2026-05-22T18:50:00+00:00,SOLUSDT,85.400000000000,-0.008196721311,-0.016405545174,1.91168500,3.23987730,3.02662192,0.88023100,-0.000267660000,0.000267660000
2026-05-22T18:55:00+00:00,SOLUSDT,85.420000000000,-0.010653242800,0.003896256299,1.93197000,3.25316233,3.03974215,2.81550800,-0.000286720000,0.000286720000
2026-05-22T19:00:00+00:00,SOLUSDT,85.180000000000,-0.004813336464,0.001012096595,1.93356600,3.24837918,3.03408773,1.30205000,-0.000452570000,0.000452570000
2026-05-22T19:05:00+00:00,SOLUSDT,84.960000000000,-0.000706214689,-0.000726049159,1.92322700,3.22826560,3.01553657,0.64092900,-0.000845470000,0.000845470000
2026-05-22T19:10:00+00:00,SOLUSDT,85.090000000000,-0.003173110824,-0.002037288729,1.92646300,3.22502391,3.00924900,1.08802300,-0.000633470000,0.000633470000
2026-05-22T19:15:00+00:00,SOLUSDT,85.200000000000,-0.004694835681,0.001995856654,1.92663000,3.23028721,3.01574716,1.56812700,-0.000433530000,0.000433530000
2026-05-22T19:20:00+00:00,SOLUSDT,85.210000000000,-0.004811641826,-0.000232422960,1.93397400,3.22609224,3.01062241,1.76734800,-0.000529120000,0.000529120000
2026-05-22T19:25:00+00:00,SOLUSDT,84.940000000000,-0.001530492112,-0.000684736297,1.94656100,3.22879222,3.00822886,2.57876500,-0.000661200000,0.000661200000
2026-05-22T19:30:00+00:00,SOLUSDT,84.390000000000,0.004502903188,-0.003174927832,1.94138600,3.23425539,3.01889406,0.80233500,-0.000679120000,0.000679120000
2026-05-22T19:35:00+00:00,SOLUSDT,84.330000000000,0.005810506344,-0.015263114926,1.92932000,3.29712205,3.06741637,0.62923000,-0.000782910000,0.000782910000
2026-05-22T19:40:00+00:00,SOLUSDT,84.260000000000,0.006408734868,-0.000012128166,1.92992000,3.31130481,3.07712315,1.03306500,-0.000417730000,0.000417730000
2026-05-22T19:45:00+00:00,SOLUSDT,84.220000000000,0.008549038233,-0.001286046444,1.93416200,3.34786125,3.10984047,0.83483900,-0.000626250000,0.000626250000
2026-05-22T19:50:00+00:00,SOLUSDT,84.700000000000,0.003305785124,-0.001094659004,1.94382500,3.37519074,3.13630908,1.82185600,-0.000552870000,0.000552870000
2026-05-22T19:55:00+00:00,SOLUSDT,84.510000000000,0.005206484440,0.011581011981,1.94918600,3.35598069,3.11929845,1.42457300,-0.000821430000,0.000821430000
2026-05-22T20:00:00+00:00,SOLUSDT,84.770000000000,0.002005426448,-0.000944159755,1.95256500,3.36015394,3.12524942,0.89236700,-0.000444440000,0.000444440000
2026-05-22T20:05:00+00:00,SOLUSDT,84.900000000000,0.000235571260,0.003006886385,1.96110100,3.43968353,3.18247679,1.34181700,-0.000418930000,0.000418930000
2026-05-22T20:10:00+00:00,SOLUSDT,84.820000000000,0.002004244282,0.000420035041,1.95951200,3.44748330,3.18954471,1.58343500,-0.000660330000,0.000660330000
2026-05-22T20:15:00+00:00,SOLUSDT,84.800000000000,0.002830188679,-0.000557838871,1.96073000,3.45548617,3.19895496,0.55688600,-0.000446890000,0.000446890000
2026-05-22T20:20:00+00:00,SOLUSDT,84.800000000000,0.003301886792,0.000216073166,1.95553200,3.46208129,3.20830725,0.52001200,-0.000414480000,0.000414480000
2026-05-22T20:25:00+00:00,SOLUSDT,84.810000000000,0.003773139960,0.000559641028,1.94983800,3.45599643,3.20011348,0.67545000,-0.000420840000,0.000420840000
2026-05-22T20:30:00+00:00,SOLUSDT,84.770000000000,0.004364751681,-0.000277115856,1.94904400,3.45946669,3.20145191,0.79940400,-0.000378200000,0.000378200000
2026-05-22T20:35:00+00:00,SOLUSDT,84.820000000000,0.003419004952,0.000016902335,1.94860700,3.45732359,3.20395894,0.97291500,-0.000542860000,0.000542860000
2026-05-22T20:40:00+00:00,SOLUSDT,84.800000000000,0.003419811321,-0.000941976791,1.94437300,3.45560602,3.20517183,1.35493900,-0.000500620000,0.000500620000
2026-05-22T20:45:00+00:00,SOLUSDT,84.940000000000,0.003296444549,-0.000424682026,1.94564900,3.45683742,3.20268586,2.32218400,-0.000432060000,0.000432060000
2026-05-22T20:50:00+00:00,SOLUSDT,84.980000000000,0.002588844434,0.001478782259,1.94333100,3.45520926,3.20098511,1.32183800,-0.000567180000,0.000567180000
2026-05-22T20:55:00+00:00,SOLUSDT,84.950000000000,0.002001177163,0.000007043576,1.94096100,3.46341899,3.20932607,1.08184600,-0.000384500000,0.000384500000
2026-05-22T21:00:00+00:00,SOLUSDT,84.940000000000,0.001412761950,-0.001041721223,1.93852600,3.46355607,3.21732955,0.74379900,-0.000474590000,0.000474590000
2026-05-22T21:05:00+00:00,SOLUSDT,84.920000000000,0.002001884126,-0.000423214158,1.93538300,3.44138237,3.18969595,0.76365900,-0.000410830000,0.000410830000
2026-05-22T21:10:00+00:00,SOLUSDT,84.990000000000,0.002000235322,-0.000337099902,1.93594700,3.43902223,3.18932613,0.56851900,-0.000497970000,0.000497970000
2026-05-22T21:15:00+00:00,SOLUSDT,85.040000000000,-0.000470366886,0.000409510216,1.95596500,3.43969872,3.18738394,0.37757000,-0.000390620000,0.000390620000
2026-05-22T21:20:00+00:00,SOLUSDT,85.080000000000,-0.001175364363,0.000096322939,1.95621100,3.43701868,3.18587653,1.15400500,-0.000371500000,0.000371500000
2026-05-22T21:25:00+00:00,SOLUSDT,85.130000000000,-0.002231880653,-0.000618541487,1.96310800,3.43281471,3.18396359,2.99970500,-0.000497300000,0.000497300000
2026-05-22T21:30:00+00:00,SOLUSDT,85.140000000000,-0.003288700963,0.002461762842,1.97013500,3.42912656,3.18050643,1.02722100,-0.000525610000,0.000525610000
2026-05-22T21:35:00+00:00,SOLUSDT,85.110000000000,-0.002349900129,-0.000197387163,1.96835300,3.43033837,3.19018405,1.59904600,-0.000649060000,0.000649060000
2026-05-22T21:40:00+00:00,SOLUSDT,85.090000000000,-0.002820542955,-0.000096902492,1.95395400,3.43839618,3.19715928,1.05686000,-0.000539920000,0.000539920000
2026-05-22T21:45:00+00:00,SOLUSDT,85.220000000000,-0.002933583666,-0.000513493365,1.95325600,3.44223955,3.19957142,0.48183400,-0.000328950000,0.000328950000
2026-05-22T21:50:00+00:00,SOLUSDT,85.200000000000,-0.003169014085,0.002296776678,1.95523600,3.43936980,3.19160430,1.18335800,-0.000395870000,0.000395870000
2026-05-22T21:55:00+00:00,SOLUSDT,85.120000000000,-0.002349624060,-0.000764267843,1.95741000,3.43335987,3.18810823,1.04806100,-0.000427700000,0.000427700000
2026-05-22T22:00:00+00:00,SOLUSDT,85.060000000000,0.000117564072,-0.001370626116,1.95632700,3.43401734,3.18792173,0.48336500,-0.000641940000,0.000641940000
2026-05-22T22:05:00+00:00,SOLUSDT,85.090000000000,-0.000117522623,-0.000619053449,1.95689300,3.42892482,3.18404942,0.64710400,-0.000340000000,0.000340000000
2026-05-22T22:10:00+00:00,SOLUSDT,85.160000000000,-0.001174260216,0.000434203289,1.95360800,3.42717161,3.18142536,0.58837600,-0.000423490000,0.000423490000
2026-05-22T22:15:00+00:00,SOLUSDT,85.000000000000,-0.001411764706,0.000647081550,1.95313800,3.42390825,3.17480950,0.86023300,-0.000522960000,0.000522960000
2026-05-22T22:20:00+00:00,SOLUSDT,84.980000000000,-0.001059072723,-0.001642184185,1.95412300,3.42112688,3.17353798,0.59553000,-0.000367430000,0.000367430000
2026-05-22T22:25:00+00:00,SOLUSDT,84.940000000000,-0.003296444549,-0.000359538529,1.95340800,3.38762215,3.14035186,0.83181700,-0.000462670000,0.000462670000
2026-05-22T22:30:00+00:00,SOLUSDT,84.860000000000,-0.001767617252,0.000518632628,1.95012500,3.38748019,3.14113376,0.45132000,-0.000442970000,0.000442970000
2026-05-22T22:35:00+00:00,SOLUSDT,84.910000000000,-0.001177717583,0.000200240066,1.95346700,3.37991918,3.13307328,0.60837200,-0.000446180000,0.000446180000
2026-05-22T22:40:00+00:00,SOLUSDT,84.850000000000,-0.000235710077,0.001179548219,1.95339000,3.37536194,3.12780282,0.93600000,-0.000437890000,0.000437890000
2026-05-22T22:45:00+00:00,SOLUSDT,84.970000000000,-0.009062021890,0.000022875902,1.95521300,3.37913776,3.12783001,0.97679500,-0.000380180000,0.000380180000
2026-05-22T22:50:00+00:00,SOLUSDT,84.930000000000,-0.006829153420,0.001551569381,1.95613800,3.37795137,3.12206364,1.84682500,-0.000390470000,0.000390470000
2026-05-22T22:55:00+00:00,SOLUSDT,84.920000000000,-0.006594441828,-0.000449140732,1.95686300,3.37909243,3.11966049,1.08522200,-0.000498450000,0.000498450000
2026-05-22T00:05:00+00:00,ADAUSDT,0.250600000000,-0.004389465283,0.000000000000,1.63116400,2.62883260,2.17440495,2.17159600,-0.000286250000,0.000286250000
2026-05-22T00:10:00+00:00,ADAUSDT,0.250100000000,0.000000000000,0.000541559040,1.63260800,2.62888169,2.17330061,1.81669200,-0.000325140000,0.000325140000
2026-05-22T00:15:00+00:00,ADAUSDT,0.249900000000,0.001200480192,-0.001576606921,1.63411400,2.63222116,2.17694198,0.54787100,-0.000308000000,0.000308000000
2026-05-22T00:20:00+00:00,ADAUSDT,0.250000000000,-0.001600000000,-0.002078251956,1.63043900,2.62580891,2.17540861,0.35595800,-0.000378000000,0.000378000000
2026-05-22T00:25:00+00:00,ADAUSDT,0.249700000000,0.000800961153,-0.000626791328,1.62636700,2.62454805,2.18013486,0.50072800,-0.000466230000,0.000466230000
2026-05-22T00:30:00+00:00,ADAUSDT,0.250000000000,-0.001200000000,-0.001126745485,1.62642900,2.62205323,2.17828877,0.76602900,-0.000339220000,0.000339220000
2026-05-22T00:35:00+00:00,ADAUSDT,0.249700000000,-0.000800961153,0.001059818360,1.62364500,2.62032289,2.18138042,1.14094000,-0.000341100000,0.000341100000
2026-05-22T00:40:00+00:00,ADAUSDT,0.249600000000,0.000801282051,-0.000323273128,1.62704800,2.62319392,2.18184737,0.86918400,-0.000441100000,0.000441100000
2026-05-22T00:45:00+00:00,ADAUSDT,0.249500000000,0.002404809619,-0.000476971066,1.62390700,2.62523791,2.18178897,0.86280300,-0.000346290000,0.000346290000
2026-05-22T00:50:00+00:00,ADAUSDT,0.249300000000,0.003208985158,-0.001014215524,1.62492500,2.62864216,2.18390312,0.71510300,-0.000763570000,0.000763570000
2026-05-22T00:55:00+00:00,ADAUSDT,0.249200000000,0.004414125201,-0.001213821487,1.62467700,2.62618957,2.18096156,0.33313200,-0.000284240000,0.000284240000
2026-05-22T01:00:00+00:00,ADAUSDT,0.249000000000,0.007630522088,-0.000575000103,1.62226800,2.62136476,2.17802503,0.59381400,0.000000000000,0.000000000000
2026-05-22T01:05:00+00:00,ADAUSDT,0.249500000000,0.005210420842,-0.000879512780,1.62257700,2.62442922,2.17465241,0.89331100,-0.000362190000,0.000362190000
2026-05-22T01:10:00+00:00,ADAUSDT,0.250100000000,0.001999200320,0.002257962721,1.62189800,2.61982529,2.17093743,2.40135800,-0.000000800000,0.000000800000
2026-05-22T01:15:00+00:00,ADAUSDT,0.250200000000,0.002797761791,0.001728363420,1.63178500,2.61532625,2.16890738,3.35245700,0.000128230000,0.000128230000
2026-05-22T01:20:00+00:00,ADAUSDT,0.249600000000,0.003605769231,0.000479656874,1.63167000,2.60737938,2.16108097,1.15364200,-0.000340270000,0.000340270000
2026-05-22T01:25:00+00:00,ADAUSDT,0.249900000000,0.002000800320,-0.002395034654,1.63495800,2.60957608,2.16414733,0.31141200,-0.000713990000,0.000713990000
2026-05-22T01:30:00+00:00,ADAUSDT,0.249700000000,0.002002402883,0.001908371323,1.63284400,2.60802119,2.16225130,2.13641800,-0.000300430000,0.000300430000
2026-05-22T01:35:00+00:00,ADAUSDT,0.249500000000,0.003206412826,-0.001873911089,1.63360800,2.60908231,2.16624068,0.76604000,-0.000114050000,0.000114050000
2026-05-22T01:40:00+00:00,ADAUSDT,0.249800000000,0.001601281025,-0.000818592585,1.63316900,2.60646747,2.16423630,1.29639500,-0.000566050000,0.000566050000
2026-05-22T01:45:00+00:00,ADAUSDT,0.250100000000,0.000399840064,0.001761134606,1.63092000,2.60858872,2.16544235,2.81997700,-0.000600820000,0.000600820000
2026-05-22T01:50:00+00:00,ADAUSDT,0.250100000000,0.000000000000,0.001309449247,1.62938100,2.61245740,2.16817552,0.94029200,-0.000534680000,0.000534680000
2026-05-22T01:55:00+00:00,ADAUSDT,0.250300000000,0.001198561726,-0.000168244818,1.63992800,2.63154908,2.16792674,1.09362500,-0.000282340000,0.000282340000
2026-05-22T02:00:00+00:00,ADAUSDT,0.250900000000,0.001195695496,0.001251821836,1.63896100,2.63572646,2.16997016,3.41735700,0.000000000000,0.000000000000
2026-05-22T02:05:00+00:00,ADAUSDT,0.250800000000,0.000000000000,0.001446053872,1.64663100,2.64765164,2.18100128,1.00860600,-0.000713840000,0.000713840000
2026-05-22T02:10:00+00:00,ADAUSDT,0.250600000000,-0.000399042298,-0.001407796027,1.64862800,2.64600760,2.18044711,0.83475900,-0.000671270000,0.000671270000
2026-05-22T02:15:00+00:00,ADAUSDT,0.250900000000,-0.001992825827,0.000342174886,1.65211500,2.64784180,2.18253798,0.50100700,-0.000393790000,0.000393790000
2026-05-22T02:20:00+00:00,ADAUSDT,0.250500000000,0.000399201597,0.000191672731,1.65576900,2.65075138,2.18237245,0.97453200,-0.000514940000,0.000514940000
2026-05-22T02:25:00+00:00,ADAUSDT,0.250400000000,0.001198083067,-0.001111538034,1.65992900,2.65290200,2.18435694,0.39518000,-0.000703620000,0.000703620000
2026-05-22T02:30:00+00:00,ADAUSDT,0.250200000000,0.004396482814,-0.001223063911,1.66125600,2.65606551,2.19024652,0.49258600,-0.000686330000,0.000686330000
2026-05-22T02:35:00+00:00,ADAUSDT,0.250300000000,0.005593288054,-0.001233301543,1.66262900,2.65752381,2.18946128,0.38919200,-0.000042180000,0.000042180000
2026-05-22T02:40:00+00:00,ADAUSDT,0.250200000000,0.005195843325,0.000422192717,1.66211700,2.65733333,2.18950187,1.17550900,-0.000485000000,0.000485000000
2026-05-22T02:45:00+00:00,ADAUSDT,0.250200000000,0.004796163070,-0.000068501576,1.66216400,2.65967988,2.19174705,1.32711700,-0.000596180000,0.000596180000
2026-05-22T02:50:00+00:00,ADAUSDT,0.250100000000,0.005997600960,-0.001167016172,1.65918500,2.67279341,2.19527644,1.13187500,-0.000577200000,0.000577200000
2026-05-22T02:55:00+00:00,ADAUSDT,0.250600000000,0.003192338388,-0.000648998094,1.65996800,2.67995401,2.19901192,0.61270700,-0.000572650000,0.000572650000
2026-05-22T03:00:00+00:00,ADAUSDT,0.251200000000,0.003980891720,0.001766371036,1.65704200,2.68180947,2.20113893,1.81117900,-0.000231270000,0.000231270000
2026-05-22T03:05:00+00:00,ADAUSDT,0.250800000000,0.005980861244,0.001371244332,1.65840900,2.68097337,2.20064447,1.36545700,-0.000472380000,0.000472380000
2026-05-22T03:10:00+00:00,ADAUSDT,0.250500000000,0.006786427146,-0.003119726733,1.66395400,2.68328221,2.20335340,0.73809600,-0.000529320000,0.000529320000
2026-05-22T03:15:00+00:00,ADAUSDT,0.250400000000,0.006389776358,-0.000869141525,1.66532800,2.68398849,2.20367584,0.48600500,-0.000462090000,0.000462090000
2026-05-22T03:20:00+00:00,ADAUSDT,0.250600000000,0.005187549880,-0.001155245075,1.66566600,2.68610898,2.20794317,0.70466800,-0.000855660000,0.000855660000
2026-05-22T03:25:00+00:00,ADAUSDT,0.250700000000,0.004786597527,0.000762503523,1.66596600,2.68758396,2.20569892,1.22291900,-0.000099940000,0.000099940000
2026-05-22T03:30:00+00:00,ADAUSDT,0.251300000000,0.002785515320,0.000107606026,1.66539700,2.68848369,2.20621439,1.09153200,-0.000519590000,0.000519590000
2026-05-22T03:35:00+00:00,ADAUSDT,0.251700000000,-0.000397298371,0.003107310377,1.67242400,2.68372628,2.19601329,2.43777700,-0.000412060000,0.000412060000
2026-05-22T03:40:00+00:00,ADAUSDT,0.251500000000,-0.000795228628,0.002002975925,1.66673100,2.67770335,2.19487894,1.93946600,-0.000492640000,0.000492640000
2026-05-22T03:45:00+00:00,ADAUSDT,0.251400000000,-0.001591089897,-0.000217575163,1.67020700,2.67635251,2.19620863,0.61342000,-0.000689780000,0.000689780000
2026-05-22T03:50:00+00:00,ADAUSDT,0.251600000000,-0.000794912560,-0.000973538598,1.67137700,2.67807957,2.19608053,0.85699600,-0.000917030000,0.000917030000
2026-05-22T03:55:00+00:00,ADAUSDT,0.251400000000,0.000397772474,-0.000787402166,1.67027200,2.68006123,2.19616661,1.19840900,-0.000878680000,0.000878680000
2026-05-22T04:00:00+00:00,ADAUSDT,0.252200000000,-0.003172085646,0.000424992656,1.66964200,2.68197474,2.19700214,1.58653300,-0.000370410000,0.000370410000
2026-05-22T04:05:00+00:00,ADAUSDT,0.252300000000,-0.001981767737,0.002648476796,1.66608000,2.68370668,2.20021436,9.16184300,-0.000595460000,0.000595460000
2026-05-22T04:10:00+00:00,ADAUSDT,0.252200000000,0.000000000000,0.001899193338,1.67272300,2.67884468,2.20008578,1.10227800,-0.000324850000,0.000324850000
2026-05-22T04:15:00+00:00,ADAUSDT,0.252000000000,0.001984126984,0.001466158648,1.67317200,2.68107901,2.20045021,0.95716400,-0.000450220000,0.000450220000
2026-05-22T04:20:00+00:00,ADAUSDT,0.251900000000,0.000000000000,-0.001631624372,1.67444700,2.67634696,2.19781514,0.84518600,-0.000384530000,0.000384530000
2026-05-22T04:25:00+00:00,ADAUSDT,0.251900000000,0.001587931719,-0.000471374660,1.67176300,2.67883770,2.20418455,0.31616900,-0.000601590000,0.000601590000
2026-05-22T04:30:00+00:00,ADAUSDT,0.252000000000,0.000793650794,0.000003929980,1.66876000,2.67723453,2.20150054,0.57221000,-0.000648900000,0.000648900000
2026-05-22T04:35:00+00:00,ADAUSDT,0.251600000000,0.001987281399,0.000468955923,1.66897300,2.67621229,2.20105026,1.21597600,-0.000688070000,0.000688070000
2026-05-22T04:40:00+00:00,ADAUSDT,0.251300000000,0.002785515320,-0.001349759462,1.66213100,2.67992352,2.20201587,0.55202200,-0.000750230000,0.000750230000
2026-05-22T04:45:00+00:00,ADAUSDT,0.251000000000,0.006772908367,-0.001522646345,1.66107200,2.68050507,2.20304786,0.38746800,-0.000473190000,0.000473190000
2026-05-22T04:50:00+00:00,ADAUSDT,0.251400000000,0.004375497216,-0.001724249869,1.66471200,2.67737617,2.19871314,0.77678200,-0.000871420000,0.000871420000
2026-05-22T04:55:00+00:00,ADAUSDT,0.251500000000,0.001192842942,0.002430619467,1.66460800,2.68089587,2.20098723,1.52475500,-0.000523440000,0.000523440000
2026-05-22T05:00:00+00:00,ADAUSDT,0.251400000000,0.001193317422,0.000974234139,1.66383200,2.67814772,2.19809095,1.75625300,-0.000884440000,0.000884440000
2026-05-22T05:05:00+00:00,ADAUSDT,0.251800000000,-0.000397140588,-0.000948892879,1.66335100,2.67910448,2.19575699,0.50758600,-0.000587900000,0.000587900000
2026-05-22T05:10:00+00:00,ADAUSDT,0.252200000000,-0.002775574941,0.002199899895,1.66349400,2.67731446,2.19163278,3.06649300,-0.000520060000,0.000520060000
2026-05-22T05:15:00+00:00,ADAUSDT,0.252500000000,-0.004752475248,0.002460844600,1.66162400,2.67730835,2.19355874,1.64991700,-0.000400210000,0.000400210000
2026-05-22T05:20:00+00:00,ADAUSDT,0.251900000000,-0.003572846368,0.001858262304,1.66211700,2.67647059,2.19221723,1.04840800,-0.000406590000,0.000406590000
2026-05-22T05:25:00+00:00,ADAUSDT,0.252300000000,-0.005945303210,-0.001843343727,1.66354800,2.67634142,2.18857448,0.78259400,-0.000372390000,0.000372390000
2026-05-22T05:30:00+00:00,ADAUSDT,0.252200000000,-0.005947660587,0.001743519068,1.66085700,2.67289720,2.18751334,1.35172400,-0.000737850000,0.000737850000
2026-05-22T05:35:00+00:00,ADAUSDT,0.252100000000,-0.006743355811,-0.000126146462,1.66149600,2.66914286,2.18505490,0.74004800,-0.000502860000,0.000502860000
2026-05-22T05:40:00+00:00,ADAUSDT,0.252000000000,-0.005952380952,0.000434281246,1.66339000,2.66692044,2.18374521,0.45572100,-0.000643930000,0.000643930000
2026-05-22T05:45:00+00:00,ADAUSDT,0.252700000000,-0.008310249307,0.000310544172,1.66176900,2.67130335,2.18701354,0.96561600,-0.000204240000,0.000204240000
2026-05-22T05:50:00+00:00,ADAUSDT,0.252500000000,-0.007524752475,0.002957998636,1.65674900,2.66996951,2.18721997,5.06083500,-0.000637230000,0.000637230000
2026-05-22T05:55:00+00:00,ADAUSDT,0.251800000000,-0.006751389992,-0.000964301363,1.65657300,2.66964966,2.18990718,0.87575700,-0.000332550000,0.000332550000
2026-05-22T06:00:00+00:00,ADAUSDT,0.251700000000,-0.007548669050,-0.002490623713,1.65716300,2.67671756,2.19316239,0.86750700,-0.000732670000,0.000732670000
2026-05-22T06:05:00+00:00,ADAUSDT,0.251700000000,-0.007548669050,0.000402979142,1.65775900,2.67690840,2.19538264,0.45095200,-0.000331640000,0.000331640000
