timestamp,symbol,close,next_1h_return,oi_value_change,sum_top_long_short_ratio,count_top_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio,premium_close,abs_premium_close
2026-05-17T20:40:00+00:00,UNIUSDT,3.573000000000,0.001119507417,-0.000331733758,3.65977700,2.12084592,1.61827957,0.79132800,-0.000716570000,0.000716570000
2026-05-17T20:45:00+00:00,UNIUSDT,3.578000000000,-0.000558971492,0.001644170351,3.65792600,2.12240272,1.61822660,1.16980600,-0.000402240000,0.000402240000
2026-05-17T20:50:00+00:00,UNIUSDT,3.582000000000,-0.002791736460,0.001226487802,3.65622900,2.12126936,1.61710703,4.02594600,-0.000210270000,0.000210270000
2026-05-17T20:55:00+00:00,UNIUSDT,3.580000000000,-0.002513966480,0.001549858130,3.65889500,2.12509448,1.62205783,3.76307000,-0.000260960000,0.000260960000
2026-05-17T21:00:00+00:00,UNIUSDT,3.576000000000,-0.003635346756,0.000068964024,3.66305300,2.12821483,1.62427097,0.73407100,-0.000139970000,0.000139970000
2026-05-17T21:05:00+00:00,UNIUSDT,3.578000000000,-0.006987143656,-0.001740622317,3.66605700,2.12750662,1.62558923,0.39805000,-0.000170060000,0.000170060000
2026-05-17T21:10:00+00:00,UNIUSDT,3.575000000000,-0.007552447552,0.000815395573,3.66559700,2.12745840,1.62550516,1.58435400,-0.000669490000,0.000669490000
2026-05-17T21:15:00+00:00,UNIUSDT,3.578000000000,-0.009502515372,-0.000507062698,3.66601500,2.13381350,1.63155526,1.08386600,-0.000175540000,0.000175540000
2026-05-17T21:20:00+00:00,UNIUSDT,3.589000000000,-0.013095569797,0.000457972157,3.66529700,2.13424346,1.63325073,1.22685100,-0.000367300000,0.000367300000
2026-05-17T21:25:00+00:00,UNIUSDT,3.584000000000,-0.013671875000,0.003251271692,3.66694900,2.13386424,1.63300271,5.53035200,-0.000433730000,0.000433730000
2026-05-17T21:30:00+00:00,UNIUSDT,3.584000000000,-0.011160714286,-0.002295271944,3.66936600,2.13462268,1.62857143,0.41144700,-0.000456310000,0.000456310000
2026-05-17T21:35:00+00:00,UNIUSDT,3.578000000000,-0.011179429849,0.000473468432,3.65406500,2.13613955,1.63020482,3.78622400,-0.000742870000,0.000742870000
2026-05-17T21:40:00+00:00,UNIUSDT,3.577000000000,-0.011462119094,-0.001820552059,3.65474100,2.14378091,1.63382187,0.82234400,-0.000510120000,0.000510120000
2026-05-17T21:45:00+00:00,UNIUSDT,3.576000000000,-0.012304250559,-0.000290873574,3.65409400,2.14611872,1.63412985,0.82641200,-0.000272810000,0.000272810000
2026-05-17T21:50:00+00:00,UNIUSDT,3.572000000000,-0.013437849944,-0.000372000349,3.65559200,2.14813404,1.63501015,2.35843600,-0.000493970000,0.000493970000
2026-05-17T21:55:00+00:00,UNIUSDT,3.571000000000,-0.010641276953,-0.001110330452,3.66115200,2.15458015,1.63827384,0.32812600,-0.000708950000,0.000708950000
2026-05-17T22:00:00+00:00,UNIUSDT,3.563000000000,-0.008981195622,-0.000936509417,3.66275400,2.16271057,1.64664551,0.18728200,0.000000000000,0.000000000000
2026-05-17T22:05:00+00:00,UNIUSDT,3.553000000000,-0.009850830284,-0.002156227245,3.66702400,2.17520216,1.65186703,0.84486800,-0.000717930000,0.000717930000
2026-05-17T22:10:00+00:00,UNIUSDT,3.548000000000,-0.008173618940,-0.002659034609,3.66761100,2.17597228,1.64893133,0.73101400,-0.000535400000,0.000535400000
2026-05-17T22:15:00+00:00,UNIUSDT,3.544000000000,-0.008747178330,-0.002157064380,3.66474600,2.18171296,1.66430368,0.41936400,-0.000984820000,0.000984820000
2026-05-17T22:20:00+00:00,UNIUSDT,3.542000000000,-0.006775832863,-0.001125602429,3.66478700,2.18209877,1.66476103,0.70273400,-0.000440420000,0.000440420000
2026-05-17T22:25:00+00:00,UNIUSDT,3.535000000000,-0.008769448373,-0.000644302210,3.66522400,2.17810332,1.65715590,0.45747900,-0.000004300000,0.000004300000
2026-05-17T22:30:00+00:00,UNIUSDT,3.544000000000,-0.008465011287,-0.000361341895,3.65930300,2.19290123,1.67483398,0.33173200,-0.000035820000,0.000035820000
2026-05-17T22:35:00+00:00,UNIUSDT,3.538000000000,-0.011871113624,0.002740506499,3.65384400,2.18139892,1.67047532,0.63529100,-0.000522050000,0.000522050000
2026-05-17T22:40:00+00:00,UNIUSDT,3.536000000000,-0.029411764706,-0.002249933630,3.65234600,2.18146867,1.67475395,0.53726800,-0.000029310000,0.000029310000
2026-05-17T22:45:00+00:00,UNIUSDT,3.532000000000,-0.026896942242,-0.000505397657,3.64846900,2.18108420,1.67291857,2.26232400,0.000000000000,0.000000000000
2026-05-17T22:50:00+00:00,UNIUSDT,3.524000000000,-0.019296254257,-0.000980336674,3.65151900,2.17864003,1.67062586,0.92425200,-0.000344480000,0.000344480000
2026-05-17T22:55:00+00:00,UNIUSDT,3.533000000000,-0.018397962072,-0.002246666733,3.65889500,2.18297381,1.66910420,0.84539400,-0.000154080000,0.000154080000
2026-05-17T00:05:00+00:00,DOGEUSDT,0.109520000000,-0.004200146092,0.000000000000,1.72572000,2.50080775,2.24178067,1.10873900,-0.000389500000,0.000389500000
2026-05-17T00:10:00+00:00,DOGEUSDT,0.109360000000,-0.003474762253,0.000489539744,1.72716200,2.50107672,2.24440411,0.94233500,-0.000543890000,0.000543890000
2026-05-17T00:15:00+00:00,DOGEUSDT,0.109390000000,-0.004205137581,-0.001563407566,1.73112000,2.49899153,2.24204880,0.61717900,-0.000418960000,0.000418960000
2026-05-17T00:20:00+00:00,DOGEUSDT,0.109460000000,-0.006395030148,0.000694105417,1.73033000,2.49664159,2.24080924,1.09929600,-0.000461030000,0.000461030000
2026-05-17T00:25:00+00:00,DOGEUSDT,0.109450000000,-0.007948835085,0.000607449441,1.72973300,2.49697784,2.24058562,0.63621500,-0.000207180000,0.000207180000
2026-05-17T00:30:00+00:00,DOGEUSDT,0.109440000000,-0.009137426901,0.000148278640,1.72965100,2.49490070,2.23426205,0.77003100,-0.000496740000,0.000496740000
2026-05-17T00:35:00+00:00,DOGEUSDT,0.109540000000,-0.009768121234,0.000021152705,1.73277500,2.50053778,2.23853695,0.66558800,-0.000325600000,0.000325600000
2026-05-17T00:40:00+00:00,DOGEUSDT,0.109460000000,-0.011236981546,0.001149705151,1.73466200,2.50087377,2.23801267,0.79124800,-0.000351980000,0.000351980000
2026-05-17T00:45:00+00:00,DOGEUSDT,0.109330000000,-0.010244214763,-0.000813457431,1.73558400,2.50080645,2.23325305,1.33635800,-0.000415840000,0.000415840000
2026-05-17T00:50:00+00:00,DOGEUSDT,0.109350000000,-0.009236396891,-0.001687170308,1.73429000,2.49838840,2.23493976,0.46727500,-0.000454530000,0.000454530000
2026-05-17T00:55:00+00:00,DOGEUSDT,0.109110000000,-0.009623315920,-0.000369834285,1.73528200,2.49637487,2.23518337,0.89224700,-0.000268250000,0.000268250000
2026-05-17T01:00:00+00:00,DOGEUSDT,0.108920000000,-0.006793977231,-0.003126510235,1.74382800,2.49105822,2.23316454,0.51399300,-0.000069390000,0.000069390000
2026-05-17T01:05:00+00:00,DOGEUSDT,0.109060000000,-0.007243719054,-0.002212651951,1.75133100,2.49333692,2.23332325,0.67621300,-0.000245940000,0.000245940000
2026-05-17T01:10:00+00:00,DOGEUSDT,0.108980000000,-0.004863277666,0.001154675562,1.75359000,2.49011698,2.22722813,1.72679100,-0.000521190000,0.000521190000
2026-05-17T01:15:00+00:00,DOGEUSDT,0.108930000000,-0.004039291288,-0.000797538732,1.75552400,2.49380722,2.22765700,0.93214600,-0.000344700000,0.000344700000
2026-05-17T01:20:00+00:00,DOGEUSDT,0.108760000000,-0.003585877161,-0.001134369489,1.75425400,2.49132482,2.22663146,1.23658200,-0.000289270000,0.000289270000
2026-05-17T01:25:00+00:00,DOGEUSDT,0.108580000000,-0.000736783938,-0.001924896744,1.75584100,2.49206776,2.22732760,0.36432600,-0.000419880000,0.000419880000
2026-05-17T01:30:00+00:00,DOGEUSDT,0.108440000000,0.000184433788,-0.001813401213,1.75959500,2.49548822,2.22840299,0.61323300,-0.000613620000,0.000613620000
2026-05-17T01:35:00+00:00,DOGEUSDT,0.108470000000,0.000645339725,-0.001788372492,1.76719300,2.48355484,2.21933927,0.93730600,-0.000352870000,0.000352870000
2026-05-17T01:40:00+00:00,DOGEUSDT,0.108230000000,0.003603437125,-0.000353574734,1.76901700,2.48916992,2.22014193,0.68030000,-0.000308640000,0.000308640000
2026-05-17T01:45:00+00:00,DOGEUSDT,0.108210000000,0.003881341835,-0.002572410814,1.77241800,2.49487733,2.22343242,0.60837800,-0.000470860000,0.000470860000
2026-05-17T01:50:00+00:00,DOGEUSDT,0.108340000000,0.002492154329,0.000520512355,1.77102200,2.92823547,2.45233463,0.83379600,-0.000346540000,0.000346540000
2026-05-17T01:55:00+00:00,DOGEUSDT,0.108060000000,0.004904682584,0.002154068842,1.76991700,2.91917663,2.44652104,1.26090500,-0.000457900000,0.000457900000
2026-05-17T02:00:00+00:00,DOGEUSDT,0.108180000000,0.006285819930,-0.002273051167,1.76545300,2.92210941,2.45089937,0.51490800,-0.000387600000,0.000387600000
2026-05-17T02:05:00+00:00,DOGEUSDT,0.108270000000,0.006188233121,0.001230831089,1.76701400,2.89678486,2.43623620,1.20308000,-0.000448050000,0.000448050000
2026-05-17T02:10:00+00:00,DOGEUSDT,0.108450000000,0.004149377593,0.001116220637,1.76863400,2.88913858,2.43259104,1.36137400,-0.000460490000,0.000460490000
2026-05-17T02:15:00+00:00,DOGEUSDT,0.108490000000,0.004793068486,0.001800377583,1.76884700,2.80716574,2.42621110,2.39672300,-0.000230330000,0.000230330000
2026-05-17T02:20:00+00:00,DOGEUSDT,0.108370000000,0.005813416997,0.000111267221,1.77618300,2.80512298,2.42693295,1.26446000,-0.000467870000,0.000467870000
2026-05-17T02:25:00+00:00,DOGEUSDT,0.108500000000,0.004792626728,-0.000911129250,1.77388100,2.80914918,2.43033708,0.65882200,-0.000406710000,0.000406710000
2026-05-17T02:30:00+00:00,DOGEUSDT,0.108460000000,0.007468191038,0.000810506053,1.77749400,2.80824112,2.42969439,1.64627400,-0.000586640000,0.000586640000
2026-05-17T02:35:00+00:00,DOGEUSDT,0.108540000000,0.006633499171,-0.001062462354,1.77634600,2.81295594,2.43611803,1.54954800,-0.001438460000,0.001438460000
2026-05-17T02:40:00+00:00,DOGEUSDT,0.108620000000,0.005984164979,0.000482331960,1.77777600,2.81711949,2.44375504,0.80572200,-0.000518340000,0.000518340000
2026-05-17T02:45:00+00:00,DOGEUSDT,0.108630000000,0.006628003314,0.000360742578,1.77799400,2.81658879,2.44115279,4.82619000,-0.000639490000,0.000639490000
2026-05-17T02:50:00+00:00,DOGEUSDT,0.108610000000,0.005616425743,-0.000049060068,1.77860800,2.81503650,2.44294113,2.23365700,-0.000451130000,0.000451130000
2026-05-17T02:55:00+00:00,DOGEUSDT,0.108590000000,0.005064923105,0.000395240362,1.77544500,2.79358397,2.42549271,1.64683600,-0.000486490000,0.000486490000
2026-05-17T03:00:00+00:00,DOGEUSDT,0.108860000000,0.004225610876,0.000225856689,1.77321900,2.78832223,2.41966427,1.41050700,-0.000519430000,0.000519430000
2026-05-17T03:05:00+00:00,DOGEUSDT,0.108940000000,0.004865063338,0.001739215933,1.77409000,2.78569360,2.41881845,1.79947600,-0.000463060000,0.000463060000
2026-05-17T03:10:00+00:00,DOGEUSDT,0.108900000000,0.005601469238,-0.000058399360,1.77964000,2.78485594,2.41823121,2.19095900,-0.000519340000,0.000519340000
2026-05-17T03:15:00+00:00,DOGEUSDT,0.109010000000,0.004770204568,-0.000512316169,1.77954400,2.78814665,2.41719898,0.79107800,-0.000525380000,0.000525380000
2026-05-17T03:20:00+00:00,DOGEUSDT,0.109000000000,0.005871559633,0.000600777334,1.78541700,2.79062681,2.42145257,1.79336100,-0.000597040000,0.000597040000
2026-05-17T03:25:00+00:00,DOGEUSDT,0.109020000000,0.005044945881,-0.000313697288,1.78582000,2.79161225,2.42215114,1.10057100,-0.000453350000,0.000453350000
2026-05-17T03:30:00+00:00,DOGEUSDT,0.109270000000,0.002196394253,0.000189838450,1.78662600,2.78976367,2.42167519,1.25005400,-0.000510690000,0.000510690000
2026-05-17T03:35:00+00:00,DOGEUSDT,0.109260000000,0.003569467326,0.001737789977,1.78749000,2.79407493,2.42363389,2.25230100,-0.000423960000,0.000423960000
2026-05-17T03:40:00+00:00,DOGEUSDT,0.109270000000,0.003843689942,0.000357046979,1.78643400,2.79326365,2.42434184,2.58572900,-0.000471270000,0.000471270000
2026-05-17T03:45:00+00:00,DOGEUSDT,0.109350000000,0.003292181070,-0.000105590925,1.78941300,2.79813981,2.42972756,0.96149700,-0.000369940000,0.000369940000
2026-05-17T03:50:00+00:00,DOGEUSDT,0.109220000000,0.004761032778,0.000512663597,1.79032300,2.79709513,2.42852567,0.81551500,-0.000586970000,0.000586970000
2026-05-17T03:55:00+00:00,DOGEUSDT,0.109140000000,0.004672897196,-0.001632027575,1.78684800,2.79959308,2.43025399,0.83771300,-0.000533680000,0.000533680000
2026-05-17T04:00:00+00:00,DOGEUSDT,0.109320000000,0.003841931943,-0.000648059455,1.78457400,2.80351949,2.42964683,0.48159100,-0.000258640000,0.000258640000
2026-05-17T04:05:00+00:00,DOGEUSDT,0.109470000000,0.006485795195,0.001910097197,1.78739500,2.80261628,2.42892588,1.75844800,-0.000502040000,0.000502040000
2026-05-17T04:10:00+00:00,DOGEUSDT,0.109510000000,0.005387635832,0.003017430298,1.78695900,2.79895410,2.42757682,2.59158400,-0.000260520000,0.000260520000
2026-05-17T04:15:00+00:00,DOGEUSDT,0.109530000000,0.003560668310,0.000737443382,1.78806300,2.79869281,2.42901729,1.46035100,-0.000442940000,0.000442940000
2026-05-17T04:20:00+00:00,DOGEUSDT,0.109640000000,0.003557095950,-0.000293261102,1.78587500,2.79968019,2.43084808,0.96775100,-0.000453520000,0.000453520000
2026-05-17T04:25:00+00:00,DOGEUSDT,0.109570000000,0.003833166013,0.001284177571,1.78279700,2.78116864,2.42035928,1.85826000,-0.000527230000,0.000527230000
2026-05-17T04:30:00+00:00,DOGEUSDT,0.109510000000,0.005296319971,-0.000775323544,1.78390000,2.78814665,2.42898319,0.79790100,-0.000396250000,0.000396250000
2026-05-17T04:35:00+00:00,DOGEUSDT,0.109650000000,0.003921568627,-0.000588415075,1.78414300,2.79366923,2.43292438,0.83652000,-0.000652980000,0.000652980000
2026-05-17T04:40:00+00:00,DOGEUSDT,0.109690000000,0.002917312426,0.001432415807,1.78211300,2.78162084,2.42743937,1.57449100,-0.000610940000,0.000610940000
2026-05-17T04:45:00+00:00,DOGEUSDT,0.109710000000,0.004284021511,0.000879882198,1.78117900,2.78828306,2.43275088,2.32507700,-0.000675320000,0.000675320000
2026-05-17T04:50:00+00:00,DOGEUSDT,0.109740000000,0.002095862949,-0.000300934565,1.78780200,2.79767611,2.43094762,1.74234200,-0.000544330000,0.000544330000
2026-05-17T04:55:00+00:00,DOGEUSDT,0.109650000000,0.002644778842,0.000098511187,1.78761800,2.79260870,2.42657622,0.69534200,-0.000593550000,0.000593550000
2026-05-17T05:00:00+00:00,DOGEUSDT,0.109740000000,0.002733734281,-0.000637518234,1.78790900,2.79133459,2.42911908,0.40885600,-0.000559720000,0.000559720000
2026-05-17T05:05:00+00:00,DOGEUSDT,0.110180000000,-0.001542929751,0.001458759616,1.78420700,2.78539407,2.42384634,1.84813900,-0.000659180000,0.000659180000
2026-05-17T05:10:00+00:00,DOGEUSDT,0.110100000000,-0.001180744777,0.003878400972,1.78512400,2.80197732,2.43260991,2.55545400,-0.000519270000,0.000519270000
2026-05-17T05:15:00+00:00,DOGEUSDT,0.109920000000,-0.001000727802,0.000380252907,1.78726200,2.80657359,2.43703941,0.81461300,-0.000558850000,0.000558850000
2026-05-17T05:20:00+00:00,DOGEUSDT,0.110030000000,-0.004453330910,-0.002446964898,1.78726600,2.78610869,2.41578610,0.70130400,-0.000401060000,0.000401060000
2026-05-17T05:25:00+00:00,DOGEUSDT,0.109990000000,-0.003363942177,0.001769328983,1.78893400,2.78814298,2.41657998,1.58664700,-0.000440930000,0.000440930000
2026-05-17T05:30:00+00:00,DOGEUSDT,0.110090000000,-0.003451721319,0.000749148224,1.78914600,2.78585947,2.41683992,0.74650400,-0.000524790000,0.000524790000
2026-05-17T05:35:00+00:00,DOGEUSDT,0.110080000000,-0.003815406977,0.000949316045,1.78748600,2.79153947,2.41649353,1.15851500,-0.000522490000,0.000522490000
2026-05-17T05:40:00+00:00,DOGEUSDT,0.110010000000,-0.004999545496,-0.000072391721,1.78860800,2.79165455,2.42174748,0.65838200,-0.000598370000,0.000598370000
2026-05-17T05:45:00+00:00,DOGEUSDT,0.110180000000,-0.006080958432,-0.000611484710,1.79137100,2.79781659,2.42322157,0.75656900,-0.000393880000,0.000393880000
2026-05-17T05:50:00+00:00,DOGEUSDT,0.109970000000,-0.003637355642,0.001759967340,1.79122400,2.79630707,2.42322457,1.30421800,-0.000447730000,0.000447730000
2026-05-17T05:55:00+00:00,DOGEUSDT,0.109940000000,-0.002910678552,-0.002466986843,1.79283000,2.80046573,2.42716504,0.42044800,-0.000512310000,0.000512310000
2026-05-17T06:00:00+00:00,DOGEUSDT,0.110040000000,-0.003453289713,0.000215383650,1.78887700,2.79526300,2.42331975,0.86624500,-0.000505100000,0.000505100000
2026-05-17T06:05:00+00:00,DOGEUSDT,0.110010000000,-0.003636033088,0.000747478391,1.79141400,2.79178758,2.42334425,1.04163400,-0.000538410000,0.000538410000
2026-05-17T06:10:00+00:00,DOGEUSDT,0.109970000000,-0.003273620078,-0.000121811391,1.79260400,2.79375907,2.42226304,1.12777400,-0.000370250000,0.000370250000
2026-05-17T06:15:00+00:00,DOGEUSDT,0.109810000000,-0.002276659685,-0.000014642670,1.79516500,2.79349877,2.42153576,0.90821500,-0.000541610000,0.000541610000
2026-05-17T06:20:00+00:00,DOGEUSDT,0.109540000000,0.002099689611,-0.001632925744,1.79468800,2.79541165,2.42205718,0.62166100,-0.000587430000,0.000587430000
2026-05-17T06:25:00+00:00,DOGEUSDT,0.109620000000,0.001733260354,-0.002463288713,1.79264100,2.79965081,2.42037555,0.40590600,-0.000484850000,0.000484850000
2026-05-17T06:30:00+00:00,DOGEUSDT,0.109710000000,0.004830917874,0.002070842523,1.78050900,2.80098995,2.42340613,1.17909800,-0.000393310000,0.000393310000
2026-05-17T06:35:00+00:00,DOGEUSDT,0.109660000000,0.003556447200,0.001332972129,1.78531900,2.80209546,2.42140575,1.48980100,-0.000489930000,0.000489930000
2026-05-17T06:40:00+00:00,DOGEUSDT,0.109460000000,0.006120957427,-0.000022077182,1.78530000,2.80226975,2.42178392,1.10347000,-0.000605660000,0.000605660000
2026-05-17T06:45:00+00:00,DOGEUSDT,0.109510000000,0.005661583417,-0.001619164493,1.78528800,2.80352205,2.41902026,0.61504200,-0.000607720000,0.000607720000
2026-05-17T06:50:00+00:00,DOGEUSDT,0.109570000000,0.005384685589,0.000153571834,1.78376700,2.79854651,2.41739754,0.53674400,-0.000571750000,0.000571750000
2026-05-17T06:55:00+00:00,DOGEUSDT,0.109620000000,0.004561211458,0.000501433996,1.78251300,2.79430977,2.41496057,1.51888200,-0.000642610000,0.000642610000
2026-05-17T07:00:00+00:00,DOGEUSDT,0.109660000000,0.004103592924,0.000701977402,1.78180800,2.79721092,2.41852679,1.15083900,-0.000453480000,0.000453480000
2026-05-17T07:05:00+00:00,DOGEUSDT,0.109610000000,0.004379162485,0.000500313905,1.77797800,2.80081419,2.42176654,0.92096200,-0.000655820000,0.000655820000
2026-05-17T07:10:00+00:00,DOGEUSDT,0.109610000000,0.003284371864,0.000089190756,1.78071700,2.80369347,2.42478653,0.90484300,-0.000567050000,0.000567050000
2026-05-17T07:15:00+00:00,DOGEUSDT,0.109560000000,0.002646951442,-0.000179263374,1.77916700,2.79941903,2.42112395,1.14294500,-0.000585150000,0.000585150000
2026-05-17T07:20:00+00:00,DOGEUSDT,0.109770000000,0.002095290152,-0.000668378720,1.77764600,2.80136588,2.42185008,0.58196900,-0.000450890000,0.000450890000
2026-05-17T07:25:00+00:00,DOGEUSDT,0.109810000000,0.002185593298,0.001760809463,1.77734600,2.79756027,2.41778203,1.86364200,-0.000550490000,0.000550490000
2026-05-17T07:30:00+00:00,DOGEUSDT,0.110240000000,-0.000362844702,-0.000079282166,1.77953900,2.80351949,2.42402235,1.09077600,-0.000431210000,0.000431210000
2026-05-17T07:35:00+00:00,DOGEUSDT,0.110050000000,0.000726942299,0.003355401451,1.77888700,2.79808390,2.41889739,2.63992600,-0.000602190000,0.000602190000
2026-05-17T07:40:00+00:00,DOGEUSDT,0.110130000000,0.000181603559,-0.001310302121,1.77869500,2.80497021,2.42482253,0.58442200,-0.000438270000,0.000438270000
2026-05-17T07:45:00+00:00,DOGEUSDT,0.110130000000,0.000998819577,0.001004030379,1.77272200,2.80564035,2.42737430,2.34546600,-0.000567510000,0.000567510000
2026-05-17T07:50:00+00:00,DOGEUSDT,0.110160000000,0.000907770516,0.000236188720,1.76955900,2.80284553,2.42950610,0.82239800,-0.000588600000,0.000588600000
2026-05-17T07:55:00+00:00,DOGEUSDT,0.110120000000,0.000726480203,0.000571386348,1.77043400,2.80499492,2.43011010,2.62947500,-0.000484780000,0.000484780000
2026-05-17T08:00:00+00:00,DOGEUSDT,0.110110000000,0.001089819272,-0.000398586763,1.77230000,2.80982844,2.42911816,1.07087800,-0.000638790000,0.000638790000
2026-05-17T08:05:00+00:00,DOGEUSDT,0.110090000000,0.001998364974,-0.000506867449,1.77641100,2.80897734,2.42885596,0.91020000,-0.000387520000,0.000387520000
2026-05-17T08:10:00+00:00,DOGEUSDT,0.109970000000,0.003364553969,-0.000383874686,1.77808100,2.81387233,2.43349282,0.45831700,-0.000447820000,0.000447820000
2026-05-17T08:15:00+00:00,DOGEUSDT,0.109850000000,0.007191624943,-0.001584344420,1.77831200,2.81264535,2.43455372,0.51239800,-0.000452700000,0.000452700000
2026-05-17T08:20:00+00:00,DOGEUSDT,0.110000000000,0.005000000000,-0.001001503887,1.77585600,2.80673733,2.42610426,0.99790100,-0.000706750000,0.000706750000
2026-05-17T08:25:00+00:00,DOGEUSDT,0.110050000000,0.005179463880,0.001074483352,1.77563700,2.80691057,2.42469784,1.02032100,-0.000352680000,0.000352680000
2026-05-17T08:30:00+00:00,DOGEUSDT,0.110200000000,0.003357531760,0.000488587215,1.77712700,2.80429421,2.42093559,0.86955100,-0.000451300000,0.000451300000
2026-05-17T08:35:00+00:00,DOGEUSDT,0.110130000000,0.004903296105,0.000904321558,1.77997200,2.80284140,2.42078108,1.96389600,-0.000666290000,0.000666290000
2026-05-17T08:40:00+00:00,DOGEUSDT,0.110150000000,0.004448479346,-0.001524647301,1.78437500,2.81115630,2.42693592,0.62461300,-0.000212540000,0.000212540000
2026-05-17T08:45:00+00:00,DOGEUSDT,0.110240000000,0.005624092888,-0.001769164540,1.80636800,2.81194594,2.42727634,0.23723200,-0.000513030000,0.000513030000
2026-05-17T08:50:00+00:00,DOGEUSDT,0.110260000000,0.006439325231,-0.000662358644,1.81165200,2.80440771,2.42028871,1.75718400,-0.000766930000,0.000766930000
2026-05-17T08:55:00+00:00,DOGEUSDT,0.110200000000,0.007259528131,-0.000736247193,1.80895000,2.81013209,2.42751609,0.85199600,-0.000614910000,0.000614910000
2026-05-17T09:00:00+00:00,DOGEUSDT,0.110230000000,0.010614170371,-0.000900322586,1.81055900,2.81048504,2.42865088,0.59722300,-0.000550600000,0.000550600000
2026-05-17T09:05:00+00:00,DOGEUSDT,0.110310000000,0.009246668480,-0.000366978522,1.81319200,2.81284510,2.42953607,0.65718900,-0.000647360000,0.000647360000
2026-05-17T09:10:00+00:00,DOGEUSDT,0.110340000000,0.010059815117,0.001276853638,1.81269900,2.80420595,2.43265176,1.47455300,-0.000581010000,0.000581010000
2026-05-17T09:15:00+00:00,DOGEUSDT,0.110640000000,0.007321041215,0.000757708866,1.81386300,2.80141947,2.43069346,1.01900200,-0.000462890000,0.000462890000
2026-05-17T09:20:00+00:00,DOGEUSDT,0.110550000000,0.010492989597,0.002469638223,1.80715200,2.81236364,2.44440006,1.75399100,-0.000370450000,0.000370450000
2026-05-17T09:25:00+00:00,DOGEUSDT,0.110620000000,0.010124751401,-0.001530577119,1.80542300,2.82113703,2.45504087,0.64746700,-0.000617040000,0.000617040000
2026-05-17T09:30:00+00:00,DOGEUSDT,0.110570000000,0.008953604052,0.000894532920,1.80505000,2.81384526,2.45154062,1.27606000,-0.000527300000,0.000527300000
2026-05-17T09:35:00+00:00,DOGEUSDT,0.110670000000,0.008403361345,-0.000800023399,1.80760700,2.81028472,2.44931244,0.81501400,-0.000405420000,0.000405420000
2026-05-17T09:40:00+00:00,DOGEUSDT,0.110640000000,0.009490238612,0.001060234195,1.80556300,2.80673244,2.44920470,0.79107800,-0.000623420000,0.000623420000
2026-05-17T09:45:00+00:00,DOGEUSDT,0.110860000000,0.007306512719,0.000485360277,1.81012500,2.81106593,2.44764565,0.89816000,-0.000235350000,0.000235350000
2026-05-17T09:50:00+00:00,DOGEUSDT,0.110970000000,0.005316752275,0.002135649074,1.81052700,2.81159210,2.45229908,1.70657000,-0.000320010000,0.000320010000
2026-05-17T09:55:00+00:00,DOGEUSDT,0.111000000000,0.005945945946,-0.000326405530,1.81122100,2.81101104,2.45957856,1.29951500,-0.000720140000,0.000720140000
2026-05-17T10:00:00+00:00,DOGEUSDT,0.111400000000,0.001077199282,0.000576227321,1.81110600,2.81607689,2.46780288,1.15739700,-0.000892250000,0.000892250000
2026-05-17T10:05:00+00:00,DOGEUSDT,0.111330000000,0.003143806701,0.003391972816,1.81402500,2.82511342,2.47434758,1.60377900,-0.000586790000,0.000586790000
2026-05-17T10:10:00+00:00,DOGEUSDT,0.111450000000,-0.000269179004,-0.001280840377,1.80775200,2.83220985,2.47890398,0.55775200,-0.000511790000,0.000511790000
2026-05-17T10:15:00+00:00,DOGEUSDT,0.111450000000,-0.001794526694,0.003339286711,1.81623500,2.82808610,2.48329007,1.67051100,-0.000887560000,0.000887560000
2026-05-17T10:20:00+00:00,DOGEUSDT,0.111710000000,-0.003849252529,-0.002088118631,1.81398100,2.82670371,2.48618202,1.04120200,-0.000525910000,0.000525910000
2026-05-17T10:25:00+00:00,DOGEUSDT,0.111740000000,-0.004385179882,0.002463573710,1.82439900,2.82296231,2.48258545,2.26182700,-0.000589000000,0.000589000000
2026-05-17T10:30:00+00:00,DOGEUSDT,0.111560000000,0.000268913589,0.000487510313,1.82182300,2.81864605,2.47804286,1.19252100,-0.000395530000,0.000395530000
2026-05-17T10:35:00+00:00,DOGEUSDT,0.111600000000,-0.001075268817,-0.001273063952,1.82134100,2.80840850,2.46937787,0.56025000,-0.000781590000,0.000781590000
2026-05-17T10:40:00+00:00,DOGEUSDT,0.111690000000,-0.001880204136,0.001068956490,1.82053300,2.80328345,2.46353831,1.60010200,-0.000303290000,0.000303290000
2026-05-17T10:45:00+00:00,DOGEUSDT,0.111670000000,-0.001970090445,0.000169570336,1.82014800,2.80406977,2.46624778,0.68440300,-0.000584580000,0.000584580000
2026-05-17T10:50:00+00:00,DOGEUSDT,0.111560000000,-0.001434205809,-0.000662732139,1.82286300,2.80014514,2.46153846,1.08416000,-0.000399230000,0.000399230000
2026-05-17T10:55:00+00:00,DOGEUSDT,0.111660000000,-0.001970266882,-0.003473167096,1.82700800,2.81125200,2.47107705,0.36241200,-0.000406120000,0.000406120000
2026-05-17T11:00:00+00:00,DOGEUSDT,0.111520000000,-0.000717360115,0.000492415745,1.82840100,2.79825708,2.45768025,1.27960800,-0.000419740000,0.000419740000
